"route_short_name";"trip_id";"direction_id";"arrival_time";"departure_time";"stop_id";"stop_sequence";"pickup_type";"drop_off_type"
"98";113352756237580032;0;"13:28:39";"13:28:39";"5963";4;0;0
"98";113352756237580032;0;"13:31:12";"13:31:12";"9649B";5;0;0
"98";113352756237580032;0;"13:32:56";"13:32:56";"2660";6;0;0
"98";113352756237580032;0;"13:34:11";"13:34:11";"5923";7;0;0
"98";113352756237580032;0;"13:35:00";"13:35:00";"5921B";8;0;0
"98";113352756237580032;0;"13:35:55";"13:35:55";"5916";9;0;0
"98";113352756237580032;0;"13:37:22";"13:37:22";"5917";10;0;0
"98";113352756237580032;0;"13:40:00";"13:40:00";"1985B";11;0;0
"98";113352756237580032;0;"13:42:28";"13:42:28";"5058";12;0;0
"98";113352756237580032;0;"13:43:00";"13:43:00";"1951";13;0;0
"98";113352757237580032;1;"12:48:00";"12:48:00";"1951";1;0;0
"98";113352757237580032;1;"12:50:00";"12:50:00";"1984B";2;0;0
"98";113352757237580032;1;"12:52:43";"12:52:43";"5952";3;0;0
"98";113352757237580032;1;"12:54:07";"12:54:07";"5953";4;0;0
"98";113352757237580032;1;"12:55:00";"12:55:00";"5920C";5;0;0
"98";113352757237580032;1;"12:56:18";"12:56:18";"5922";6;0;0
"98";113352757237580032;1;"12:56:49";"12:56:49";"2610";7;0;0
"98";113352757237580032;1;"12:58:48";"12:58:48";"9686B";8;0;0
"98";113352757237580032;1;"13:01:24";"13:01:24";"5964";9;0;0
"98";113352757237580032;1;"13:03:11";"13:03:11";"3815";10;0;0
"98";113352757237580032;1;"13:03:54";"13:03:54";"3851";11;0;0
"98";113352757237580032;1;"13:09:00";"13:09:00";"2382";12;0;0
"98";113352758237580032;0;"10:40:00";"10:40:00";"2384";1;0;0
"98";113352758237580032;0;"10:45:36";"10:45:36";"3810";2;0;0
"98";113352758237580032;0;"10:46:26";"10:46:26";"3814";3;0;0
"98";113352758237580032;0;"10:48:05";"10:48:05";"5963";4;0;0
"98";113352758237580032;0;"10:50:28";"10:50:28";"9649B";5;0;0
"98";113352758237580032;0;"10:52:04";"10:52:04";"2660";6;0;0
"98";113352758237580032;0;"10:53:14";"10:53:14";"5923";7;0;0
"98";113352758237580032;0;"10:54:00";"10:54:00";"5921B";8;0;0
"98";113352758237580032;0;"10:54:55";"10:54:55";"5916";9;0;0
"98";113352758237580032;0;"10:56:22";"10:56:22";"5917";10;0;0
"98";113352758237580032;0;"10:59:00";"10:59:00";"1985B";11;0;0
"98";113352758237580032;0;"11:01:28";"11:01:28";"5058";12;0;0
"98";113352758237580032;0;"11:02:00";"11:02:00";"1951";13;0;0
"98";113352759237580032;1;"11:27:00";"11:27:00";"1951";1;0;0
"98";113352759237580032;1;"11:29:00";"11:29:00";"1984B";2;0;0
"98";113352759237580032;1;"11:31:43";"11:31:43";"5952";3;0;0
"98";113352759237580032;1;"11:33:07";"11:33:07";"5953";4;0;0
"98";113352759237580032;1;"11:34:00";"11:34:00";"5920C";5;0;0
"98";113352759237580032;1;"11:35:18";"11:35:18";"5922";6;0;0
"98";113352759237580032;1;"11:35:49";"11:35:49";"2610";7;0;0
"98";113352759237580032;1;"11:37:48";"11:37:48";"9686B";8;0;0
"98";113352759237580032;1;"11:40:24";"11:40:24";"5964";9;0;0
"98";113352759237580032;1;"11:42:11";"11:42:11";"3815";10;0;0
"98";113352759237580032;1;"11:42:54";"11:42:54";"3851";11;0;0
"98";113352759237580032;1;"11:48:00";"11:48:00";"2382";12;0;0
"98";113352760237580032;0;"12:00:00";"12:00:00";"2384";1;0;0
"98";113352760237580032;0;"12:05:36";"12:05:36";"3810";2;0;0
"98";113352760237580032;0;"12:06:26";"12:06:26";"3814";3;0;0
"98";113352760237580032;0;"12:08:05";"12:08:05";"5963";4;0;0
"98";113352760237580032;0;"12:10:28";"12:10:28";"9649B";5;0;0
"98";113352760237580032;0;"12:12:04";"12:12:04";"2660";6;0;0
"98";113352760237580032;0;"12:13:14";"12:13:14";"5923";7;0;0
"98";113352760237580032;0;"12:14:00";"12:14:00";"5921B";8;0;0
"98";113352760237580032;0;"12:14:55";"12:14:55";"5916";9;0;0
"98";113352760237580032;0;"12:16:22";"12:16:22";"5917";10;0;0
"98";113352760237580032;0;"12:19:00";"12:19:00";"1985B";11;0;0
"98";113352760237580032;0;"12:21:28";"12:21:28";"5058";12;0;0
"98";113352760237580032;0;"12:22:00";"12:22:00";"1951";13;0;0
"98";113352761237580032;1;"14:09:00";"14:09:00";"1951";1;0;0
"98";113352761237580032;1;"14:11:00";"14:11:00";"1984B";2;0;0
"98";113352761237580032;1;"14:13:43";"14:13:43";"5952";3;0;0
"98";113352761237580032;1;"14:15:07";"14:15:07";"5953";4;0;0
"98";113352761237580032;1;"14:16:00";"14:16:00";"5920C";5;0;0
"98";113352761237580032;1;"14:17:18";"14:17:18";"5922";6;0;0
"98";113352761237580032;1;"14:17:49";"14:17:49";"2610";7;0;0
"98";113352761237580032;1;"14:19:48";"14:19:48";"9686B";8;0;0
"98";113352761237580032;1;"14:22:24";"14:22:24";"5964";9;0;0
"98";113352761237580032;1;"14:24:11";"14:24:11";"3815";10;0;0
"98";113352761237580032;1;"14:24:54";"14:24:54";"3851";11;0;0
"98";113352761237580032;1;"14:30:00";"14:30:00";"2382";12;0;0
"98";113352764237580032;0;"15:39:00";"15:39:00";"2384";1;0;0
"98";113352764237580032;0;"15:44:59";"15:44:59";"3810";2;0;0
"98";113352764237580032;0;"15:45:53";"15:45:53";"3814";3;0;0
"98";113352764237580032;0;"15:47:39";"15:47:39";"5963";4;0;0
"98";113352764237580032;0;"15:50:12";"15:50:12";"9649B";5;0;0
"98";113352764237580032;0;"15:51:56";"15:51:56";"2660";6;0;0
"98";113352764237580032;0;"15:53:11";"15:53:11";"5923";7;0;0
"98";113352764237580032;0;"15:54:00";"15:54:00";"5921B";8;0;0
"98";113352764237580032;0;"15:54:55";"15:54:55";"5916";9;0;0
"98";113352764237580032;0;"15:56:22";"15:56:22";"5917";10;0;0
"98";113352764237580032;0;"15:59:00";"15:59:00";"1985B";11;0;0
"98";113352764237580032;0;"16:01:28";"16:01:28";"5058";12;0;0
"98";113352764237580032;0;"16:02:00";"16:02:00";"1951";13;0;0
"98";113352765237580032;1;"16:23:00";"16:23:00";"1951";1;0;0
"98";113352765237580032;1;"16:25:00";"16:25:00";"1984B";2;0;0
"98";113352765237580032;1;"16:27:43";"16:27:43";"5952";3;0;0
"98";113352765237580032;1;"16:29:07";"16:29:07";"5953";4;0;0
"98";113352765237580032;1;"16:30:00";"16:30:00";"5920C";5;0;0
"98";113352765237580032;1;"16:31:34";"16:31:34";"5922";6;0;0
"98";113352765237580032;1;"16:32:12";"16:32:12";"2610";7;0;0
"98";113352765237580032;1;"16:34:37";"16:34:37";"9686B";8;0;0
"98";113352765237580032;1;"16:37:47";"16:37:47";"5964";9;0;0
"98";113352765237580032;1;"16:39:56";"16:39:56";"3815";10;0;0
"98";113352765237580032;1;"16:40:48";"16:40:48";"3851";11;0;0
"98";113352765237580032;1;"16:47:00";"16:47:00";"2382";12;0;0
"98";113352768237580032;0;"13:02:00";"13:02:00";"2384";1;0;0
"98";113352768237580032;0;"13:07:59";"13:07:59";"3810";2;0;0
"98";113352768237580032;0;"13:08:53";"13:08:53";"3814";3;0;0
"98";113352768237580032;0;"13:10:39";"13:10:39";"5963";4;0;0
"98";113352768237580032;0;"13:13:12";"13:13:12";"9649B";5;0;0
"98";113352768237580032;0;"13:14:56";"13:14:56";"2660";6;0;0
"98";113352768237580032;0;"13:16:11";"13:16:11";"5923";7;0;0
"98";113352768237580032;0;"13:17:00";"13:17:00";"5921B";8;0;0
"98";113352768237580032;0;"13:17:55";"13:17:55";"5916";9;0;0
"98";113352768237580032;0;"13:19:22";"13:19:22";"5917";10;0;0
"98";113352768237580032;0;"13:22:00";"13:22:00";"1985B";11;0;0
"98";113352768237580032;0;"13:24:28";"13:24:28";"5058";12;0;0
"98";113352768237580032;0;"13:25:00";"13:25:00";"1951";13;0;0
"98";113352769237580032;1;"13:50:00";"13:50:00";"1951";1;0;0
"98";113352769237580032;1;"13:52:00";"13:52:00";"1984B";2;0;0
"98";113352769237580032;1;"13:54:43";"13:54:43";"5952";3;0;0
"98";113352769237580032;1;"13:56:07";"13:56:07";"5953";4;0;0
"98";113352769237580032;1;"13:57:00";"13:57:00";"5920C";5;0;0
"98";113352769237580032;1;"13:58:18";"13:58:18";"5922";6;0;0
"98";113352769237580032;1;"13:58:49";"13:58:49";"2610";7;0;0
"98";113352769237580032;1;"14:00:48";"14:00:48";"9686B";8;0;0
"98";113352769237580032;1;"14:03:24";"14:03:24";"5964";9;0;0
"98";113352769237580032;1;"14:05:11";"14:05:11";"3815";10;0;0
"98";113352769237580032;1;"14:05:54";"14:05:54";"3851";11;0;0
"98";113352769237580032;1;"14:11:00";"14:11:00";"2382";12;0;0
"98";113352772237580032;1;"12:28:00";"12:28:00";"1951";1;0;0
"98";113352772237580032;1;"12:30:00";"12:30:00";"1984B";2;0;0
"98";113352772237580032;1;"12:32:43";"12:32:43";"5952";3;0;0
"98";113352772237580032;1;"12:34:07";"12:34:07";"5953";4;0;0
"98";113352772237580032;1;"12:35:00";"12:35:00";"5920C";5;0;0
"98";113352772237580032;1;"12:36:18";"12:36:18";"5922";6;0;0
"98";113352772237580032;1;"12:36:49";"12:36:49";"2610";7;0;0
"98";113352772237580032;1;"12:38:48";"12:38:48";"9686B";8;0;0
"98";113352772237580032;1;"12:41:24";"12:41:24";"5964";9;0;0
"98";113352772237580032;1;"12:43:11";"12:43:11";"3815";10;0;0
"98";113352772237580032;1;"12:43:54";"12:43:54";"3851";11;0;0
"98";113352772237580032;1;"12:49:00";"12:49:00";"2382";12;0;0
"98";113352773237580032;1;"15:07:00";"15:07:00";"1951";1;0;0
"98";113352773237580032;1;"15:09:00";"15:09:00";"1984B";2;0;0
"98";113352773237580032;1;"15:11:43";"15:11:43";"5952";3;0;0
"98";113352773237580032;1;"15:13:07";"15:13:07";"5953";4;0;0
"98";113352773237580032;1;"15:14:00";"15:14:00";"5920C";5;0;0
"98";113352773237580032;1;"15:15:18";"15:15:18";"5922";6;0;0
"98";113352773237580032;1;"15:15:49";"15:15:49";"2610";7;0;0
"98";113352773237580032;1;"15:17:48";"15:17:48";"9686B";8;0;0
"98";113352773237580032;1;"15:20:24";"15:20:24";"5964";9;0;0
"98";113352773237580032;1;"15:22:11";"15:22:11";"3815";10;0;0
"98";113352773237580032;1;"15:22:54";"15:22:54";"3851";11;0;0
"98";113352773237580032;1;"15:28:00";"15:28:00";"2382";12;0;0
"98";113352774237580032;0;"11:41:00";"11:41:00";"2384";1;0;0
"98";113352774237580032;0;"11:46:36";"11:46:36";"3810";2;0;0
"98";113352774237580032;0;"11:47:26";"11:47:26";"3814";3;0;0
"98";113352774237580032;0;"11:49:05";"11:49:05";"5963";4;0;0
"98";113352774237580032;0;"11:51:28";"11:51:28";"9649B";5;0;0
"98";113352774237580032;0;"11:53:04";"11:53:04";"2660";6;0;0
"98";113352774237580032;0;"11:54:14";"11:54:14";"5923";7;0;0
"98";113352774237580032;0;"11:55:00";"11:55:00";"5921B";8;0;0
"98";113352774237580032;0;"11:55:55";"11:55:55";"5916";9;0;0
"98";113352774237580032;0;"11:57:22";"11:57:22";"5917";10;0;0
"98";113352774237580032;0;"12:00:00";"12:00:00";"1985B";11;0;0
"98";113352774237580032;0;"12:02:28";"12:02:28";"5058";12;0;0
"98";113352774237580032;0;"12:03:00";"12:03:00";"1951";13;0;0
"98";113352775237580032;0;"14:19:00";"14:19:00";"2384";1;0;0
"98";113352775237580032;0;"14:24:59";"14:24:59";"3810";2;0;0
"98";113352775237580032;0;"14:25:53";"14:25:53";"3814";3;0;0
"98";113352775237580032;0;"14:27:39";"14:27:39";"5963";4;0;0
"98";113352775237580032;0;"14:30:12";"14:30:12";"9649B";5;0;0
"98";113352775237580032;0;"14:31:56";"14:31:56";"2660";6;0;0
"98";113352775237580032;0;"14:33:11";"14:33:11";"5923";7;0;0
"98";113352775237580032;0;"14:34:00";"14:34:00";"5921B";8;0;0
"98";113352775237580032;0;"14:34:55";"14:34:55";"5916";9;0;0
"98";113352775237580032;0;"14:36:22";"14:36:22";"5917";10;0;0
"98";113352775237580032;0;"14:39:00";"14:39:00";"1985B";11;0;0
"98";113352775237580032;0;"14:41:28";"14:41:28";"5058";12;0;0
"98";113352775237580032;0;"14:42:00";"14:42:00";"1951";13;0;0
"98";113352793237580032;0;"13:40:00";"13:40:00";"2384";1;0;0
"98";113352793237580032;0;"13:45:59";"13:45:59";"3810";2;0;0
"98";113352793237580032;0;"13:46:53";"13:46:53";"3814";3;0;0
"98";113352793237580032;0;"13:48:39";"13:48:39";"5963";4;0;0
"98";113352793237580032;0;"13:51:12";"13:51:12";"9649B";5;0;0
"98";113352793237580032;0;"13:52:56";"13:52:56";"2660";6;0;0
"98";113352793237580032;0;"13:54:11";"13:54:11";"5923";7;0;0
"98";113352793237580032;0;"13:55:00";"13:55:00";"5921B";8;0;0
"98";113352793237580032;0;"13:55:55";"13:55:55";"5916";9;0;0
"98";113352793237580032;0;"13:57:22";"13:57:22";"5917";10;0;0
"98";113352793237580032;0;"14:00:00";"14:00:00";"1985B";11;0;0
"98";113352793237580032;0;"14:02:28";"14:02:28";"5058";12;0;0
"98";113352793237580032;0;"14:03:00";"14:03:00";"1951";13;0;0
"98";113352797237580032;1;"11:47:00";"11:47:00";"1951";1;0;0
"98";113352797237580032;1;"11:49:00";"11:49:00";"1984B";2;0;0
"98";113352797237580032;1;"11:51:43";"11:51:43";"5952";3;0;0
"98";113352797237580032;1;"11:53:07";"11:53:07";"5953";4;0;0
"98";113352797237580032;1;"11:54:00";"11:54:00";"5920C";5;0;0
"98";113352797237580032;1;"11:55:18";"11:55:18";"5922";6;0;0
"98";113352797237580032;1;"11:55:49";"11:55:49";"2610";7;0;0
"98";113352797237580032;1;"11:57:48";"11:57:48";"9686B";8;0;0
"98";113352797237580032;1;"12:00:24";"12:00:24";"5964";9;0;0
"98";113352797237580032;1;"12:02:11";"12:02:11";"3815";10;0;0
"98";113352797237580032;1;"12:02:54";"12:02:54";"3851";11;0;0
"98";113352797237580032;1;"12:08:00";"12:08:00";"2382";12;0;0
"98";113352798237580032;1;"10:28:00";"10:28:00";"1951";1;0;0
"98";113352798237580032;1;"10:30:00";"10:30:00";"1984B";2;0;0
"98";113352798237580032;1;"10:32:43";"10:32:43";"5952";3;0;0
"98";113352798237580032;1;"10:34:07";"10:34:07";"5953";4;0;0
"98";113352798237580032;1;"10:35:00";"10:35:00";"5920C";5;0;0
"98";113352798237580032;1;"10:36:23";"10:36:23";"5922";6;0;0
"98";113352798237580032;1;"10:36:57";"10:36:57";"2610";7;0;0
"98";113352798237580032;1;"10:39:04";"10:39:04";"9686B";8;0;0
"98";113352798237580032;1;"10:41:52";"10:41:52";"5964";9;0;0
"98";113352798237580032;1;"10:43:46";"10:43:46";"3815";10;0;0
"98";113352798237580032;1;"10:44:32";"10:44:32";"3851";11;0;0
"98";113352798237580032;1;"10:50:00";"10:50:00";"2382";12;0;0
"98";113352799237580032;0;"11:00:00";"11:00:00";"2384";1;0;0
"98";113352799237580032;0;"11:05:36";"11:05:36";"3810";2;0;0
"98";113352799237580032;0;"11:06:26";"11:06:26";"3814";3;0;0
"98";113352799237580032;0;"11:08:05";"11:08:05";"5963";4;0;0
"98";113352799237580032;0;"11:10:28";"11:10:28";"9649B";5;0;0
"98";113352799237580032;0;"11:12:04";"11:12:04";"2660";6;0;0
"98";113352799237580032;0;"11:13:14";"11:13:14";"5923";7;0;0
"98";113352799237580032;0;"11:14:00";"11:14:00";"5921B";8;0;0
"98";113352799237580032;0;"11:14:55";"11:14:55";"5916";9;0;0
"98";113352799237580032;0;"11:16:22";"11:16:22";"5917";10;0;0
"98";113352799237580032;0;"11:19:00";"11:19:00";"1985B";11;0;0
"98";113352799237580032;0;"11:21:28";"11:21:28";"5058";12;0;0
"98";113352799237580032;0;"11:22:00";"11:22:00";"1951";13;0;0
"98";113352806237580032;0;"09:40:00";"09:40:00";"2384";1;0;0
"98";113352806237580032;0;"09:45:59";"09:45:59";"3810";2;0;0
"98";113352806237580032;0;"09:46:53";"09:46:53";"3814";3;0;0
"98";113352806237580032;0;"09:48:39";"09:48:39";"5963";4;0;0
"98";113352806237580032;0;"09:51:12";"09:51:12";"9649B";5;0;0
"98";113352806237580032;0;"09:52:56";"09:52:56";"2660";6;0;0
"98";113352806237580032;0;"09:54:11";"09:54:11";"5923";7;0;0
"98";113352806237580032;0;"09:55:00";"09:55:00";"5921B";8;0;0
"98";113352806237580032;0;"09:55:55";"09:55:55";"5916";9;0;0
"98";113352806237580032;0;"09:57:22";"09:57:22";"5917";10;0;0
"98";113352806237580032;0;"10:00:00";"10:00:00";"1985B";11;0;0
"98";113352806237580032;0;"10:02:28";"10:02:28";"5058";12;0;0
"98";113352806237580032;0;"10:03:00";"10:03:00";"1951";13;0;0
"98";113352807237580032;0;"12:20:00";"12:20:00";"2384";1;0;0
"98";113352807237580032;0;"12:25:36";"12:25:36";"3810";2;0;0
"98";113352807237580032;0;"12:26:26";"12:26:26";"3814";3;0;0
"98";113352807237580032;0;"12:28:05";"12:28:05";"5963";4;0;0
"98";113352807237580032;0;"12:30:28";"12:30:28";"9649B";5;0;0
"98";113352807237580032;0;"12:32:04";"12:32:04";"2660";6;0;0
"98";113352807237580032;0;"12:33:14";"12:33:14";"5923";7;0;0
"98";113352807237580032;0;"12:34:00";"12:34:00";"5921B";8;0;0
"98";113352807237580032;0;"12:34:55";"12:34:55";"5916";9;0;0
"98";113352807237580032;0;"12:36:22";"12:36:22";"5917";10;0;0
"98";113352807237580032;0;"12:39:00";"12:39:00";"1985B";11;0;0
"98";113352807237580032;0;"12:41:28";"12:41:28";"5058";12;0;0
"98";113352807237580032;0;"12:42:00";"12:42:00";"1951";13;0;0
"98";113352808237580032;1;"13:08:00";"13:08:00";"1951";1;0;0
"98";113352808237580032;1;"13:10:00";"13:10:00";"1984B";2;0;0
"98";113352808237580032;1;"13:12:43";"13:12:43";"5952";3;0;0
"98";113352808237580032;1;"13:14:07";"13:14:07";"5953";4;0;0
"98";113352808237580032;1;"13:15:00";"13:15:00";"5920C";5;0;0
"98";113352808237580032;1;"13:16:18";"13:16:18";"5922";6;0;0
"98";113352808237580032;1;"13:16:49";"13:16:49";"2610";7;0;0
"98";113352808237580032;1;"13:18:48";"13:18:48";"9686B";8;0;0
"98";113352808237580032;1;"13:21:24";"13:21:24";"5964";9;0;0
"98";113352808237580032;1;"13:23:11";"13:23:11";"3815";10;0;0
"98";113352808237580032;1;"13:23:54";"13:23:54";"3851";11;0;0
"98";113352808237580032;1;"13:29:00";"13:29:00";"2382";12;0;0
"98";113352809237580032;1;"14:28:00";"14:28:00";"1951";1;0;0
"98";113352809237580032;1;"14:30:00";"14:30:00";"1984B";2;0;0
"98";113352809237580032;1;"14:32:43";"14:32:43";"5952";3;0;0
"98";113352809237580032;1;"14:34:07";"14:34:07";"5953";4;0;0
"98";113352809237580032;1;"14:35:00";"14:35:00";"5920C";5;0;0
"98";113352809237580032;1;"14:36:18";"14:36:18";"5922";6;0;0
"98";113352809237580032;1;"14:36:49";"14:36:49";"2610";7;0;0
"98";113352809237580032;1;"14:38:48";"14:38:48";"9686B";8;0;0
"98";113352809237580032;1;"14:41:24";"14:41:24";"5964";9;0;0
"98";113352809237580032;1;"14:43:11";"14:43:11";"3815";10;0;0
"98";113352809237580032;1;"14:43:54";"14:43:54";"3851";11;0;0
"98";113352809237580032;1;"14:49:00";"14:49:00";"2382";12;0;0
"98";113352816237580032;0;"07:33:00";"07:33:00";"2384";1;0;0
"98";113352816237580032;0;"07:39:47";"07:39:47";"3810";2;0;0
"98";113352816237580032;0;"07:40:48";"07:40:48";"3814";3;0;0
"98";113352816237580032;0;"07:42:48";"07:42:48";"5963";4;0;0
"98";113352816237580032;0;"07:45:42";"07:45:42";"9649B";5;0;0
"98";113352816237580032;0;"07:47:40";"07:47:40";"2660";6;0;0
"98";113352816237580032;0;"07:49:04";"07:49:04";"5923";7;0;0
"98";113352816237580032;0;"07:50:00";"07:50:00";"5921B";8;0;0
"98";113352816237580032;0;"07:50:55";"07:50:55";"5916";9;0;0
"98";113352816237580032;0;"07:52:22";"07:52:22";"5917";10;0;0
"98";113352816237580032;0;"07:55:00";"07:55:00";"1985B";11;0;0
"98";113352816237580032;0;"07:57:28";"07:57:28";"5058";12;0;0
"98";113352816237580032;0;"07:58:00";"07:58:00";"1951";13;0;0
"98";113352821237580032;0;"06:36:00";"06:36:00";"2384";1;0;0
"98";113352821237580032;0;"06:41:59";"06:41:59";"3810";2;0;0
"98";113352821237580032;0;"06:42:53";"06:42:53";"3814";3;0;0
"98";113352821237580032;0;"06:44:39";"06:44:39";"5963";4;0;0
"98";113352821237580032;0;"06:47:12";"06:47:12";"9649B";5;0;0
"98";113352821237580032;0;"06:48:56";"06:48:56";"2660";6;0;0
"98";113352821237580032;0;"06:50:11";"06:50:11";"5923";7;0;0
"98";113352821237580032;0;"06:51:00";"06:51:00";"5921B";8;0;0
"98";113352821237580032;0;"06:51:44";"06:51:44";"5916";9;0;0
"98";113352821237580032;0;"06:52:53";"06:52:53";"5917";10;0;0
"98";113352821237580032;0;"06:55:00";"06:55:00";"1985B";11;0;0
"98";113352821237580032;0;"06:57:28";"06:57:28";"5058";12;0;0
"98";113352821237580032;0;"06:58:00";"06:58:00";"1951";13;0;0
"98";113352824237580032;1;"07:04:00";"07:04:00";"1951";1;0;0
"98";113352824237580032;1;"07:06:00";"07:06:00";"1984B";2;0;0
"98";113352824237580032;1;"07:08:43";"07:08:43";"5952";3;0;0
"98";113352824237580032;1;"07:10:07";"07:10:07";"5953";4;0;0
"98";113352824237580032;1;"07:11:00";"07:11:00";"5920C";5;0;0
"98";113352824237580032;1;"07:12:23";"07:12:23";"5922";6;0;0
"98";113352824237580032;1;"07:12:57";"07:12:57";"2610";7;0;0
"98";113352824237580032;1;"07:15:04";"07:15:04";"9686B";8;0;0
"98";113352824237580032;1;"07:17:52";"07:17:52";"5964";9;0;0
"98";113352824237580032;1;"07:19:46";"07:19:46";"3815";10;0;0
"98";113352824237580032;1;"07:20:32";"07:20:32";"3851";11;0;0
"98";113352824237580032;1;"07:26:00";"07:26:00";"2382";12;0;0
"98";113352825237580032;1;"08:26:00";"08:26:00";"1951";1;0;0
"98";113352825237580032;1;"08:28:00";"08:28:00";"1984B";2;0;0
"98";113352825237580032;1;"08:30:43";"08:30:43";"5952";3;0;0
"98";113352825237580032;1;"08:32:07";"08:32:07";"5953";4;0;0
"98";113352825237580032;1;"08:33:00";"08:33:00";"5920C";5;0;0
"98";113352825237580032;1;"08:35:02";"08:35:02";"5922";6;0;0
"98";113352825237580032;1;"08:35:51";"08:35:51";"2610";7;0;0
"98";113352825237580032;1;"08:38:58";"08:38:58";"9686B";8;0;0
"98";113352825237580032;1;"08:43:04";"08:43:04";"5964";9;0;0
"98";113352825237580032;1;"08:45:51";"08:45:51";"3815";10;0;0
"98";113352825237580032;1;"08:46:59";"08:46:59";"3851";11;0;0
"98";113352825237580032;1;"08:55:00";"08:55:00";"2382";12;0;0
"98";113352827237580032;1;"05:48:00";"05:48:00";"1951";1;0;0
"98";113352827237580032;1;"05:50:00";"05:50:00";"1984B";2;0;0
"98";113352827237580032;1;"05:51:38";"05:51:38";"5952";3;0;0
"98";113352827237580032;1;"05:52:28";"05:52:28";"5953";4;0;0
"98";113352827237580032;1;"05:53:00";"05:53:00";"5920C";5;0;0
"98";113352827237580032;1;"05:54:01";"05:54:01";"5922";6;0;0
"98";113352827237580032;1;"05:54:26";"05:54:26";"2610";7;0;0
"98";113352827237580032;1;"05:55:59";"05:55:59";"9686B";8;0;0
"98";113352827237580032;1;"05:58:02";"05:58:02";"5964";9;0;0
"98";113352827237580032;1;"05:59:26";"05:59:26";"3815";10;0;0
"98";113352827237580032;1;"05:59:59";"05:59:59";"3851";11;0;0
"98";113352827237580032;1;"06:04:00";"06:04:00";"2382";12;0;0
"98";113352829237580032;1;"09:52:00";"09:52:00";"1951";1;0;0
"98";113352829237580032;1;"09:54:00";"09:54:00";"1984B";2;0;0
"98";113352829237580032;1;"09:56:11";"09:56:11";"5952";3;0;0
"98";113352829237580032;1;"09:57:18";"09:57:18";"5953";4;0;0
"98";113352829237580032;1;"09:58:00";"09:58:00";"5920C";5;0;0
"98";113352829237580032;1;"09:59:23";"09:59:23";"5922";6;0;0
"98";113352829237580032;1;"09:59:57";"09:59:57";"2610";7;0;0
"98";113352829237580032;1;"10:02:04";"10:02:04";"9686B";8;0;0
"98";113352829237580032;1;"10:04:52";"10:04:52";"5964";9;0;0
"98";113352829237580032;1;"10:06:46";"10:06:46";"3815";10;0;0
"98";113352829237580032;1;"10:07:32";"10:07:32";"3851";11;0;0
"98";113352829237580032;1;"10:13:00";"10:13:00";"2382";12;0;0
"98";113352831237580032;0;"15:19:00";"15:19:00";"2384";1;0;0
